4,Prekinjam sejo do jutri.
8,"Ali želi kdo, da ta predlog odloka preberem?"
17,"Gradivo ste prejeli, danes pa ste prejeli od Narodne banke Slovenije korigirani dve strani: prvo in deseto."
11,"Dobimo se na skupni seji, se pravi zgoraj v veliki dvorani."
29,"Jaz bi ta predlog sprejel, še poprej bi pa prosil gospoda Grosa, da v imenu usklajevalne skupine pove, kako so uskladili dnevni red, oziroma kakšen je predlog usklajevanja skupine."
24,"V 19. toèki, ki jo pa obravnavata samo Zbor obèin in Družbenopolitièni zbor, pa bodo v Družbenopolitiènem zboru predlagali, da se sprejme kot predlog."
15,"Dokler trga delovne sile ni, bo vlada morala omejevati osebne dohodke iz zelo enostavnega razloga."
18,"V 7. toèki v našem dnevnem redu manjkajo besede ""poroèilo in letni obraèun"", to je verjetno tipkarska napaka."
6,Kdo je za tak predlog odloka?
37,"4. Do leta 1992, ko bomo v Evropi, vsaj nekateri upajo, da bomo, bodo podjetja in delavci v njih obremenjeni z davki, ki ne bodo presegli evropskih, kar z uveljavljanjem popolne državnosti Republike Slovenije ne bo težko;"
75,"V skladu s 100. èlenom Poslovnika Skupšèine Republike Slovenije se dnevni red že sklicane seje zbora lahko razširi le izjemoma, kadar je to nujno zaradi razlogov navedenih v 1. odstavku 99. èlena poslovnika in sicer èe je to potrebno zaradi prepreèevanja in odpravljanja veèjih motenj v gospodarstvu, kadar to zahtevajo interesi ljudske obrambe, varstva ustavne ureditve in veèje naravne nesreèe, zaradi postopka usklajevanja aktov, ki jih sprejema Skupšèina SFRJ in zaradi drugih izrednih potreb republik."
9,"Ugotavljam, da je predlog odloka z veèino glasov sprejet."
22,"Natanèno vemo, kam hoèemo priti, obenem pa tudi priznamo, da ne vemo vseh poti, po katerih bomo šli tja, kamor hoèemo priti."
16,"S tem pa ni reèeno, da o tem ne razmišljamo in da teh stvari ne pripravljamo."
47,"Kolikor mi je znano, je Zbor združenega dela razpravo na to temo tudi že konèal, vendar se je baje že razšel, Družbenopolitièni zbor pa verjetno še ni zakljuèil razprave, tako da bo verjetno potrebno, da se to opravi, to kar sem omenil, da se opravi šele jutri."
26,"Zato se v celoti zavzemam za demilitarizirano Slovenijo in predlagam, da skupšèina sprejme ta projekt kot enakovreden projekt pri iskanju poti, obrambe, èe imenujem tako, Slovenije."
3,Je kdo proti?
7,Jutri ob 10.00 uri nadaljujemo s sejo.
21,"Se pravi, da bi danes obravnavali v podaljšani seji, drugi teden bi pa še enkrat obravnavali in sprejeli te tri zakone."
2,Drugo obvestilo.
5,Ali želi njen predstavnik besedo?
13,Gradivo je obravnaval Odbor za proraèun in javne finance in zboru pisno poroèal.
25,"Ugotavljam, da ni nadaljnjih prijavljencev za razpravo, zato zakljuèujem razpravo in to toèko v bistvu prekinjam, da bo lahko medzborovska skupina delegatov pripravila ustrezne sklepe."
30,"Ne, podpredsednik Izvršnega sveta gospod Mencinger celo izjavi, da èe bo Markovi} spustil plaèe, bo sam predlagal omejitev za Slovenijo, èeš, da bo prekomerno agregatno povpraševanje pomenilo nov inflacijski moment."
34,"Zato predlagam, da se tudi to podroèje, ne samo v deklarativnem smislu, temveè tudi vsebinskem postavi v delitev, tako na profitni kot na neprofitni sektor in da se ga tako tudi v zakonodaji tretira."
19,Prehajamo na glasovanje o predlogu odloka o potrditvi finanènega naèrta prihodkov in odhodkov Narodne banke Slovenije za leto 1990.
10,"Glede 11., 12. in 13. toèke se nismo mogli uskladiti."
1,Dobro.
44,"Spoštovani kolegi, dovolite, da se oglasim na koncu kot Zeleni iz Tolmina, èeprav ne bi želel od Zelenih poudarkov k temu programu dati, ampak paè samo z zornega kota, od koder prihajam, samo dopolniti nekaj stvari, èeprav je bilo marsikaj od tega že reèeno."
28,"Pogledal sem naprej po vašem dnevnem redu, naslednja toèka je obravnava letnega poroèila, letnega obraèuna in finanènega naèrta Narodne banke Slovenije, ki že dalj èasa èaka na obravnavo."
33,"Od vlade bi prièakovala veè poguma, da tudi tega podroèja ne imenuje veè zgolj kot porabo in niti ne kot neke družbene dejavnosti, saj s tem med tema dvema podroèjema ustvarja umeten konflikt."
27,"Mislim, da je ekonomska suverenost kljuèna zadeva nadaljnjega razvoja Slovenije in da je razvoj gospodarstva ter pozitivna rast družbenega proizvoda kljuèna zadeva za vse naše nadaljnje poteze."
48,"Èe gledamo v procentih, to kar ustvarja in kar je v delitvenem razmerju, potem je sigurno, ker sem sinoèi poslušal tudi nekatere številke, vendar je naš dohodek na ustvarjenega delavca ali pa na ustvarjenega obèana tako nizek, da se procenti kažejo res zelo negativni, odnos v škodo gospodarstvu."
36,"Jutri ob 9.00 uri bo v salonu Skupšèine Republike Slovenije seja Zakonodajno-pravne komisije z dvema toèkama dnevnega reda: Varovanje družbenega premoženja bivših družbenopolitiènih organizacij; in pa druga: Spremembe zakona, ki doloèajo pooblastila in naloge družbenopolitiènih organizacij."
20,To je odlok o potrditvi letnega obraèuna Narodne banke Slovenije za leto 1989 in o razporeditvi presežkov prihodkov nad odhodki.
14,"Zato se moramo, prisegli smo na slovensko ustavo, držati vseh zakonov in slovenske ustave."
156,"In glede na to, da se je republika opredelila, da ne èaka in da ni potreba sprejeti republiškega zakona o zadrugah, ampak da naj bi veljal zvezni predpis o reorganizacijah, s tem, da se razreši vprašanje 36. in 37. èlena, ko gre za vprašanje vraèanja družbene lastnine, je nastala velika vrzel, na naèin, da se firme, predvsem živilska industrija, mlekarne, klavnice, kleti in druga živilska industrija reorganizira na podlagi zakona o podjetjih, da ne upošteva pri teh reorganizacijah deleža kapitala, ki ga kot solastniški delež uveljavljajo in bodo uveljavljale zadruge, na podlagi naèina vraèanja zadružnega premoženja, ki ga bo uredil ali poseben zakon, ali specialni zakon o zadrugah v Sloveniji, je prišlo do transformacije v tem zadnjem polletnem obdobju, v transformacijo v holdniška podjetja, v delniške družbe in na ta naèin je bil posredno odtujen del tega premoženja, na katerem smo zainteresirani vsi zadružniki na podroèju kmetijstva in je bilo ustvarjeno predvsem v letih 52-59."
39,"Prav zaprta meja, le nekaj ubogih, neuglednih, revnih, neobiskanih, razen v takih èasih kot sedaj, ko je zanimiva dobra pogaèa in poceni bencin, torej razen nekaj takih cestnih povezav, razen tega ne obstaja, v smislu povezave preko meje, nièesar."
32,"Zato paè prehajamo na to 8. TOÈKO DNEVNEGA REDA, to je na LETNI OBRAÈUN NARODNE BANKE SLOVENIJE ZA LETO 1989 IN FINANÈNI NAÈRT PRIHODKOV IN ODHODKOV NARODNE BANKE SLOVENIJE ZA LETO 1990."
31,"Že zdavnaj bi se morali upreti, kajti tak naèin obremenjevanja je tudi pripeljal tako daleè to gospodarstvo, ne samo slovensko, celo jugoslovansko, kajti brezbrižno dobivati denar, saj ni neumno biti nerazvit."
23,"Namreè, to pomeni koncept prenašanja jugoslovanske vojske v Slovenijo, pomeni odvajanja in s tem obubožanje ne samo našega gospodarstva, ampak tudi našega duha."
35,"Želel bi vas še obvestiti, veèino sem to storil že poimensko, da bo jutri ob 9.00 uri seja Odbora za splošno gospodarske zadeve v sobi 425, z edino toèko dnevnega reda: Obravnava problematike Golica - Koralpe."
66,"Zato glede na take premise predlagam sprejem dodatnega, naslednjega sklepa: ""Zbor obèin Skupšèine Republike Slovenije nalaga, da IS pri svojem delu podpira poseben pomen obale in slovenskega razvoja, izhajajoè pri tem iz fenomena morja, koncepcije funkcije morja kot narodnega bogastva, transportne funkcije, turizma, pridobivanja hrane, ribištva, predelovalne industrije, mešanje kultur, rekreacijske površine, prepletenost gospodarstva in ekologije ter zlasti doloèiti funkcijo Luke Koper kot proste carinske cone""."
54,"Namesto da bi sprejeli usmeritev, da lahko v podjetjih izplaèujejo plaèe brez vseh omejitev, v skladu s svojim ekonomskim položajem, tako da bodo uspešni imeli super plaèe, neuspešni pa bodo plaèani po svojem delu in država bi imela od tega velik profit, ob 100% davkih, ki jih imamo na neto plaèe samo v Jugoslaviji."
63,"Mislim, da nasploh regionalni razvoj ne sodi v podroèje varovanja okolja in urejanja prostora, ampak bolj pod neko drugo poglavje, ker kar naenkrat pride to na nek razvrednoten nivo oziroma na neprimeren nivo in zato mislim, da bi ga veljalo usmeriti kam drugam, mu dati drugaène poudarke: zakaj je nacionalno pomemben tak regionalni razvoj; ni pa jasno, kaj tak regionalni razvoj tudi pomeni."
51,"V podjetju se niè ne vprašam, ali je potrebno iti v tujino prodajati, saj to vemo, kaj bom to pisal, ampak moram najti kupca, moram najti artikel, moram imeti sredstva, moram vložiti ogromno naporov v to, da to tudi uresnièim, prodam, kar sem naredil s tako kakovostjo kot jo kupec zahteva."
41,"Predstavniki vlade bodo lahko še naprej stokali, da so dobili slabo zapušèino, vendar sem preprièan, da so ministrske stolèke prevzeli zato, ker so preprièani v svoje uspešno delo in so strokovno usposobljeni, da izvedejo tako težke naloge, pred katerimi se nahajajo."
38,"Zato mislim, da je naš izhod osnovni in cela socialna politika je odvisna od naše produkcije in tu se naj kaže in tu naj bi bila usmeritev za našo svobodno Slovenijo za tisto, kar smo z resolucijo sprejeli."
