5,Glasujemo torej še o tem.
29,"Tokrat gre pa za piškavih 12 milijonov in prosim vse tiste v interesu otrok in tiste, ki ste za mladino, da glasujete za ta amandma, tako kot bom jaz."
51,"Tako da je to samo 7% tistega zneska, za kar bi potrebovali, da bi lahko normalno amortizacijo izplaèali 120 srednjim šolam v Sloveniji, da bodo te šole bolj varne, pa da bo mogoèe tudi kakšen kos modernejše opreme lahko kupili, zato sem tudi ta amandma predlagal in bom tudi zanj glasoval."
25,"Družbenopolitièni zbor in Zbor obèin tega amandmaja nista sprejela, sprejel pa ga je Zbor združenega dela in ga ni umaknil, èeprav je komisija to predlagala."
22,"Obrambni minister je postal legenda med slovenskimi obrtniki, kajti èe dobiš naroèila pri obrambnem ministrstvu, potem ti je padla sekira v med."
11,"Prisotnost paè moramo ugotavljati vsakiè, ker precej hodite ven in notri."
31,": Torej, glede na to, da sem na vodi èutil, da bo šel ta skozi, smo tudi to izraèunali, tako da bi ta tekoèa proraèunska rezerva, ta postavka 7608 znašala 348.800.115 tolarjev."
12,"Jaz vam moram povedati, gospod Zlobec, prej se preprièajte, preden kaj govorite."
3,Je kdo proti?
2,", Zbor obèin"
0,.
15,"Lani sem rekel, naj se to vzame obrambi in policiji, letos tega ne bom storil."
16,": Torej, ta amandma glede tekoèe proraèunske rezerve velja še sprejeti, da uskladimo proraèun samega o sebi."
9,"Ugotavljam, da je ta amandma z veèino poslancev sprejet."
26,"Jaz opozarjam na to, da se je naborni kontingent zaradi lanske zamude poveèal skoraj na 30.000 in da bo to v naslednjih letih skoraj nemogoèe nadoknaditi."
20,"Lahko se namesto v raskošnem avtomobilu alfa ali BMV vozim tudi v jugu, pa se bomo vseeno pripeljali na cilj."
45,"Mislim, da me bo tu podprl tudi gospod Janša, ker bomo s tem lahko omogoèili mnogo boljšo fizièno, telesno pripravljenost naših mladenièev za obrambo in da ne govorim naprej o vseh teh pozitivnih trendih, ki naj bi jih imelo šolstvo in športna dejavnost v šolah."
21,S tem zakljuèujem 13. delovno skupno sejo vseh treh zborov Skupšèine Republike Slovenije in se vam zahvaljujem za udeležbo in sodelovanje.
7,Kdo je za predlog proraèuna v celoti?
8,Vlada in matièni odbor nista podprla tega amandmaja.
69,"Tako kot gospod Voljè, apeliram na to, da se odloèate po svoji vesti, vendar mislim pa, da so èlani Vlade na nek naèin obvezani, kajti ko je pred dvema letoma prišlo pismo v našo državo od gospoda Visentala, ki je postal zgrožen nad pojavi v naši domovini in odnosih do osvobodilnega boja proti nacifašizmu, mu je naše ministrstvo odgovorilo: V celoti moram demantirati vesti, ki so prispele do vas."
41,"Rad bi poudaril samo to, na kar je že nakazal gospod Šešok, torej da mi glasujemo o amandmaju, ki je že irelevanten, ker vsebuje drugaène številke, kot jih vsebuje že obstojeèi na vseh treh zborih, celo na skupnem zasedanju potrjen tekst."
39,"Z ene strani mi je popolnoma jasno, da bom glasoval, da se poveèa družbena pomoè otrokom za 50%, vsaj, z druge strani bom odloèno glasoval proti temu, da gre to na raèun borcev narodno osvobodilne vojne in vojaških invalidov."
4,Se je kdo vzdržal?
36,"S tem, da bi samo navedel podatke: Za lansko leto zmanjšanje zaposlenosti v gospodarstvu 10%, v negospodarstvu 2%, v državni upravi niè, odnosno celo poveèanje, na železnici se je zmanjšalo za 17% odnosno za 2.500 delavcev."
19,"Zdaj moramo glasovati še o predlogu proraèuna Republike Slovenije za leto 1992 v celoti, skupaj z vsemi sprejetimi amandmaji."
6,"Potem izgleda, gremo lahko na glasovanje."
57,"Vendar pa rešitev, kakršna je bila sprejeta na Družbenopolitiènem zboru, na podlagi amandmaja Zakonodajno-pravne komisije, pomeni popolno blokado izvajanja javnih financ, kajti vsak teden bi se morali v Skupšèini sreèevati z rebalansom zaradi tega, ker so mnoge proraèunske postavke vezane na plaèila, ki so povezana z rastjo teèaja oziroma z rastjo minimalnih plaè v primeru socialnih transferov."
14,"Èe bi se našla ta sredstva nekje drugje, bi seveda najbolj bil za to."
37,"Ti trije sklopi razlogov govorijo za to, da mi moramo, danes narediti pravzaprav prvi korak v restrukturiranje in v spremembo gospodarskih, družbenih, socialnih in ekoloških tokov in zato seveda še enkrat, mislim da moramo ta amandma podpreti."
34,"Znesek za amortizacijo, ki je bil naveden v proraèun, je pa polovièen - 50% in s tem se na šolah, poleg dodatnih sredstev, ki so jih prej od obèin dobili, ne bo dalo veè delati."
17,"Moram še povedati, ker so vsi do sedaj dajali amandmaje s tem, da so rekli, kje vzeti."
10,"No, prej nisem prebral tega amandmaja, pa zdaj popravljam to."
23,"Mislim, da žal v življenju veèkrat ne moremo igrati na èustva in na neko moralno poèutje, ampak moramo doloèene stvari tudi racionalno obravnavati."
35,"Jaz sem za to in poslanci Socialistiène stranke smo za to, da se poveèajo sredstva, namenjena otrokom, tako kot izhaja iz tega, glede na predvideno zakonodajo, ki jo pripravljamo in ki bo kmalu pred nami."
13,Pri tem je Zbor združenega dela sprejel 1. toèko in tudi 2. toèko.
1,Hvala.
24,Pri porabniku Ministrstvu za šolstvo in šport se pri postavki 7100 konto 437 vnese nova šifra in znesek 12 milijonov SLT za šport mladih.
44,"Ampak jaz bi apeliral na to, da bi ne bilo niè takih strasti v teh izglasovanih glasovih za, da se enostavno èisto tiho ugotovi, da vložitev amandmaja ni bila ravno na mestu in da se amandma umakne tako kot je predlagala medzborovska usklajevalna skupina."
30,"Torej, èe kdo lahko govori o pomoèeh in o otrocih, sem najbrž eden od redkih zagotovo to jaz, ki imam štiri otroke; tako da meni teh stvari ni potrebno razlagati."
42,"Vendar moram ob tem opozoriti, da lahko po izkušnjah Evrope železnica uspešno posluje samo, èe država pokrije stroške infrastrukture, subvencionira storitve, ki so javnega interesa - torej v potniškem prometu, prevzame vse njene dolgove, prevzame vse viške zaposlenih in izenaèi pogoje poslovanja železnice."
38,"Gre za sredstva za šolsko in izvenšolsko rekreativno dejavnost, da bi s tem prepreèili preventivno tudi sredstva zdravstva in sociale, ker kot veste, je na pohodu grozljiva dejavnost, dejavnost mamil, drog med našo mladino, ki je statistièno dokazana."
28,"Toda z enim stavkom bom povedal: èe gospod Voljè govori o ugovoru vesti, potem naj tukaj odstopi, èe mu vest ne dovoli, da dela to, kar ima delati."
33,"Èe je tako, potem seveda se bom jaz vsaj vzdržal, ker ne vem, kje se bo ta denar dobil, razen èe bomo danes sprejeli še sklep, da proraèun za toliko avtomatsko še poveèamo."
61,"Ker sem pa že pri besedi, naj tukaj povem, da je stvar natanèno taka, kot sem jo sedaj povedal in kot smo prej obrazlagali, se pravi, tukaj ni nobenega blefiranja, modernizacija teritorialne obrambe ne bo niti na segmentu obrambe pred napadi iz zraka, zato me ne klièite, ko bodo kršitve zraènega prostora ali kakšne druge stvari, to odloèitev ste tukaj sprejeli."
78,"Eden od sklepov, ki je bil tudi izglasovan, mislim, da vsaj na dveh zborih, govori o tem, da pripravi železnica sanacijski program do 13.9., da ga neodvisna komisija pregleda in da se potem ob seveda, sredstvih, ki jih moramo zagotoviti, opozarjam, da imamo 18,8 milijard deficita v proraèunu in da bo že to velik problem zagotoviti, da v primeru, èe ob sanacijskem programu zagotovimo dodatna sredstva, da skupaj z rebalansom vendarle te stvari uspemo na ustrezen naèin regulirati."
46,"Po drugi strani se pa, ko se moram odloèati o tem, ali naj dam prednost mnenjem, da je amandma nepopolen, in na drugi strani, ali dam prednost neèemu, kar po mojem mnenju lahko zagotovi nek soliden razvoj Slovenije, mi seveda pade na pamet tudi tretja stvar."
40,"Zdaj bi pa povprašal predstavnika predlagatelja, ker je to zadnje od spornih vprašanj, ali je potrebno zdaj, da bi bil proraèun oziroma zakon o proraèunu konsistenten, sprejeti še kakšen dodatni amandma, da ne bi potem bilo delo na pol opravljeno."
49,"Poleg tega se mi zdi pa cinièno, da obrambni minister govori o razpadu svojega sistema, medtem ko pa grem staviti, da bi srednje šole - slovenske - v trenutku si oblizale vseh deset prstov in zamenjale svoj standard in svoj nivo s tistim, ki ga obrambno ministrstvo vzpostavlja na svojih investicijah."
27,"Zadrego predstavnikov Vlade popolnoma razumemo in tudi mojih predhodnikov, gospoda Kopaèa, vendar poudarjamo, da za osnovne startne življenjske pogoje teh otrok, teh družin, ni potrebno jemati nikomur."
48,"Ravno tako, kot je bilo tukaj spretno nastavljena zanka, èeš, ali gre za otroke ali gre za nekatere, ki jih je povozila zgodovina, je treba povedati, da tudi ti spadajo v kategorijo tistih ljudi, ki so na nek naèin ogroženi, da ne govorimo o mednarodnih vidikih take odloèitve."
55,"Jaz mislim, da je pri tem amandmaju prišlo do ene nerodnosti, ker je predlagatelj navsezadnje potem na medzborovski usklajevalni komisiji že tudi sam rekel, da pa bi zdaj umaknil amandma, no, seveda se lahko sprožajo mnoge strasti in se govori o tem, da se bo zdaj tam nekomu vzelo, kar mu je zakonsko že predstavljeno."
18,"Ugotavljam, da je predlog zakona o proraèunu Republike Slovenije za leto 1992 v celoti z veèino glasov sprejet."
