7,Glasujemo še o predlogu zakona v celoti.
19,"Ker naš zbor enega predloga delovne skupine, sicer amandmaja k 4. členu, ni sprejel, smo ostali med zbori neusklajeni."
11,"Kolikor razumem nobenega amandmaja ni potrebno umakniti, torej samo dodatni amandma."
21,"Imam že njeno poročilo, v katerem predlaga našemu zboru, da sprejme amandma, ki ga je oblikovala skupna komisija k 4. členu."
32,"Ta amandma zgleda takole: 4. člen se spremeni tako, da se glasi: ""51. člen se spremeni tako, da se glasi: ""spomenika ali znamenitosti, ki je v javni družbeni lastnini, ni mogoče odtujiti."
58,"Ne glede na določbo prejšnjega odstavka je mogoče odtujiti stanovanjsko hišo, stanovanje oziroma stanovanjske prostore, razen stanovanjske hiše, stanovanja oziroma stanovanjske prostore v zgradbah, katerih namembnost v aktu o razglasitvi oziroma v republiških ali občinskih planskih aktih ni opredeljena kot stanovanjska; stanovanj v zgradba, ki so kulturni spomeniki in je njihova raba v nasprotju s spomeniškimi vrednotami zgradbe."
17,"Soglasje za odtujitev po prejšnjem odstavku izda pristojna strokovna organizacija."" Poročevalec za naš zbor je gospod Feltrin."
3,Je kdo proti?
8,"Če dovolite, bi na ta del vprašanja gospoda"
60,"Mislim, da je predlog dober kompromis, vendar bi kljub temu prosil g. Feltrina, da pojasni, kaj je mišljeno pod soglasjem pristojne strokovne službe, torej verjetno občinskega zavoda za varstvo kulturen dediščine: in ali ona arbitrira v tem, da je neka stavba lahko v zasebni lasti ali ne, skratka, kaj je bilo mišljeno pod tem soglasjem, ki je lahko zelo široko."
1,Hvala.
22,"Starmana sam skušal podati odgovor, predvsem zato, ker sem zaposlen na enem od zavodov in bi morda najlažje pojasnil strokovno bistvo problema."
34,"Pri tovrstnih zgradbah, pri katerih bi bil možen promet s stanovanji, je bistvo problema v tem, da nekatere stavbe lahko gredo v promet samo v enem kosu in jih ni mogoče razprodajati po delih."
15,"Mislim, da o tem ni potrebno diskutirati in stvari so od primera do primera različne."
29,"Torej, ne da bi se zavračala možnost pravnega prometa, ampak da je pogojen pravni promet s prometom v kosu, tam, kjer je pa možno, pa promet po posameznih delih."
2,Poglejmo prisotnost.
36,"V občini Koper ni odloka o razglasitvi kulturnih spomenikov, vendar se je zgodilo, da so po sprejemu stanovanjskega zakona enostavno z začasnim odlokom za rok enega leta razglasili 29 stavb, ki naj bi imele tak namen."
40,"Velik revolt stanovalcev, ki so v teh hišah živeli in živijo, ki so jih vzdrževali in obnavljali, da so v neenakopravnem položaju z drugimi oziroma da bi se mogli preseliti v neke anonimne bloke izven mestnega jedra, kjer želijo živeti."
4,Se je kdo vzdržal?
10,Ali se bo presoja razglasitve kulturnega spomenika štela za nazaj?
5,Ni več prijavljencev za razpravo.
31,"Tam, kjer so občine svojo nalogo opravile tam je pravni položaj tak, torej kar je spomenik je spomenik, ne glede na to ali je zavarovan z začasnim ali s trajnim varovanjem."
25,"Mislim, da je stvar popolnoma jasna glede na dosedanjo obliko zakona o naravni in kulturni dediščini in ta del se tudi v ničemer ne spreminja."
28,"Odlok, ki je sprejet v rednem postopku, bodisi, da gre za republiškega ali za občinskega, ali pa možnost začasnega zavarovanja, ki so ga do zdaj imele samo občine."
20,"Pri tistih občinah, ki so eno ali drugo obliko zavarovanja izkoristile velja pravni status, ki je s to obliko postavljen."
9,"Ugotavljam, da je predlog zakona sprejet z večino glasov."
23,"Tam kjer pa to ni bilo storjeno, kjer posamezna zgradba nima značaja kulturnega spomenika, v teh primerih seveda, omejitvene odločbe nikakor ne veljajo."
12,"Ugotavljam, da je predlog, se pravi dodati amandma z večino glasov sprejet."
