6,Kdo je za sprejem tega amandmaja?
37,"Verjetno je najbolj prav, da nekaj stavkov pove v imenu nas predlagateljev g. Bogo Rogina, v imenu Izvršnega sveta pa še minister za obrt, pa se takoj potem lahko tudi opredeljujemo o tem, kaj bomo paè rekli."
48,"Mi smo danes za Zboru združenega dela ta prometni davek ponovno obravnavali, ta predlog zakona, zaradi tega, ker je vmes prišlo do spremembe, saj je vèeraj Izvršni svet sprejel predlog zakona o spremembah in dopolnitvah zakona o posebnem prometnem davku, ki bolj celovito obravnava in opredeljuje to tematiko."
31,"Res pa je, da je ta predlog zakona sedaj bistveno razširil celotno problematiko, medtem ko je naš predlog zelo ozek in se nanaša samo na vprašanje prometnega davka za èiste obrtnike."
38,"No, in ko smo na Zboru združenega dela potem tudi glasovali, ali umikamo svoj predlog za skupno sejo ali ne, smo se z veèino glasov opredelili, da nadaljujemo s proceduro v celoti in zato smo seveda tudi tu."
3,Koliko je vzdržanih?
4,Torej so amandmaji sprejeti.
9,Torej je z veliko veèino zakon z amandmaji sprejet.
44,"S tem da je bil danes sprejet ustavni zakon, ki je v 9. èlenu povedal, da se ne uporabljajo doloèene doloèbe zakona o obdavèevanju proizvodov in storitev v prometu, èe je z republiškim zakonom doloèeno, da se od takšnega prometa ne plaèuje prometni davek."
72,"Vendar moram povedati, da smo potem v opoldanskem èasu imeli z Izvršnim svetom razgovor, kjer smo nekako le prišli do skupnega dogovora, da mi izpeljemo danes ta postopek sprejema zakona o posebnem prometnem davku, da pa Izvršni svet ne umakne iz procedure zakona, ki ga je danes predložil, ampak, da ga dodela in ga da v redno proceduro na delovna telesa in da potem v tem zakonu dogradimo tudi ostale, sistemske stvari."
18,"Vprašanje je predvsem težko rešljivo, kar smo opazili v proceduri pri kmetih, kjer bo treba stvari sistematsko rešiti."
63,"Vprašanja se pojavljajo tudi v trgovini itd. vendar mislim, da bi danes morali ta del zakona, ki smo ga pripravili za obrtnike, èeravno gre samo za tale posebni republiški davek za obrtnike, sprejeti, ker bodo sicer rekli, da se tudi parlament dela norca iz obrtnikov in da bo to v prvi fazi vsaj delno nekaka spodbuda za nova zaposlovanja in za boljše delo."
26,"Zato bi predlagal, da oba zakona damo Odboru za obrt in tudi drugim delovnim telesom, da preverijo in dajo svoje mnenje in potem oba naenkrat obravnavamo."
1,Vzdržanih?
7,In s tem zakljuèujem to skupno sejo.
17,"Oèitno je, da je teh slojev, ki so pomembni za gospodarstvo, pa tudi za kaj drugega, veliko."
11,Ne bomo si morali in ne smemo ponavljati napak Zahodne Evrope.
30,"Kar me je pa posebej spodbudilo temu nastopu, bi pa hotel reèi sledeèe: predvsem zaradi tega, ker menim, da je davèna politika in oprostitev vezana na strategijo usmerjanja posamezne dejavnosti."
45,"Tukaj smo se sreèali zdaj z dvema rešitvama, in sicer ena rešitev, ki so jo podali poslanci, med njimi Bogo Rogina in ostali, ki je prišla v Skupšèino v juliju in pa torej predlog, ki ga je predložil Izvršni svet, pa je z vèerajšnjega zasedanja."
24,"Osebno upam, da bodo v tem novem zakonu oprošèeni tudi vsi tisti kmetje, mešani ali èisti kmetje, ki se kakorkoli udejstvujejo v proizvodnji hrane."
22,"Predvsem opozarjam to iz strahu, da bomo to strategijo vlekli tudi v novem predpisu, ko bo šlo za generalni pristop davène politike."
34,"To se pravi tisti, ki se ukvarja s kakršnokoli dejavnostjo, ob takih in takih pogojih, ne sme biti v nobenem primeru v slabšem položaju kot tisti, ki so sedaj organizirani kot družbene pravne osebe."
