9,Marsikdo pa je v njem tihi in nezavestni sodelavec.
3,Vzdržal se bom.
2,Hvala lepa.
20,"Najbolj znaèilno v tej skupšèini je to, da gospoda predsednika zdaj, ko je vse skupaj zakuhal, ni v tej dvorani."
26,"To je dejstvo, to veè ali manj vsak v naši državi vidi, kako se hvalijo tisti, ki so še par let nazaj vedno govorili ravno obratno."
14,"Naš zakon je zelo enostaven in pregleden ter brez pomanjkljivosti, navedenih v zgornjih toèkah."
36,"Ne priznavamo, da referendum ni možen, niti ni ustavna komisija tega odloèila, vsaj ne z glasovanjem, kar je relevantno, èe je kakšen takšen dopis, potem to ni v skladu z glasovanjem, ker tega glasovanja ni bilo."
40,"Sam zakon je slabši od prejšnjega in moram še enkrat pohvaliti okroglo mizo, ki jo je vodil gospod Smole, ki sedi tamle, ki je pripravljala predlog zakona za tedanjo zakonodajo, na veliko bolj demokratièen naèin, kot smo to opravili sedaj."
8,Zadnji dve leti se vse dogaja pod pritiski.
10,"Školjè Jožef - za, Šonc Metod - za, Štefanèiè Marcel - obrazložitev glasu."
17,"Najbolj demokratièni se poskušajo prikazati našemu ljudstvu tisti, ki so to državo vodili v nedomokracijo in destrukcijo."
12,"Moj strankarski kolega gospod Pirnat je že povedal, da je zakon zavajujoè."
21,S tem je dnevni red delovne skupne sej izèrpan in zakljuèujem 14. delovno skupno sejo vseh treh zborov Skupšèine Republike Slovenije.
22,"Prosim vas, vse poslance in poslanke, da ne odhajate, mi moramo danes od treh do sedmih ali še nekoliko dlje vse opraviti."
1,Prviè.
7,"Rad bi še enkrat ponovil, lepo prosim."
4,Spoštovane poslanke in poslanci!
18,"Medtem ko vsi trije zbori pa nadaljujejo s sejami ob 15.00, ker moramo sprejeti še nadaljevanje volilne zakonodaje."
75,"Peterle Alojz - za, Ahèan Nevenka - za, Anderliè Tone - za, Arzenšek Jože - za, Atelšek Ivan - odsoten, Avberšek Franc - za, Balažic Milan - za, Ban Franc - za, Batteli Robereto - za, Bauman Mihaela - za, Bašin Danilo - odsoten, Bekeš Peter - za, Berdajs Silvo - odsoten, Berlec Jože - za, Bevc Stanislav - za, Bizjak Davorin - za, Bizjak Ivan - za, Božiè Danijel - za, Bolcar Nada - za, Boliæ Muharem - za, Boštjanèiè Franc - odsoten, Brglez Stanislav - za, Bukovec Janos - za, Buser Stanko - želi obrazložiti svoj glas."
11,"Glasoval bom za zakon, ki se mi sicer ne zdi dober."
16,"Za je glasovalo 186 poslancev, proti je bilo 10 poslancev in 17 poslancev se je vzdržalo."
30,"Le s takim zakonom in še sedaj lahko pride v parlament - v državno službo - èlovek, ki le tu vidi svoj kruh, kot je na primer za sebe izjavil gospod Školè."
23,"Po 15 minutah ali takoj nadaljujemo s 36. skupno sejo vseh treh zborov Skupšèine Republike Slovenije, na kateri bi imeli samo najnujnejše zadeve."
93,"Buser Stanko - za, Buèar France - odsoten, Capuder Andrej - za, Èrnej Janez - proti, Daneu Ivo - za, Deželak Janko - za, Domio Marino - za, Dragovan Slavko - za, Drame Leopold - odsoten, Dretnik Ivan - za, Drèa Vinko - odsoten, Dular Tanja - za, Dvornik Marjan - za, Eržen Stanislav - za, Erce Franc - za, Feltrin Franci - ga ni, Flego Isabella - za, Franko Karel - za, Frelih Leopold - za, Furlan Jože - za, Gajšek Janez - vzdržan, Gale Janez - za, Gaènik Franc - za, Gerl Boris - za, Glaviè Peter - za, Golija Franc - obrazložitev glasu, opozorili so me predsedniki, da pri obrazložitvi poveste, kako boste glasovali in zakaj."
39,"Ob tem bi rad povedal, da me veseli, da tiste rešitve, ki se bodo kasneje pokazale za najbolj problematiène, da so jih drugi prevzeli nase in žal nam je, da jih nismo mogli preprièati, da bi bile formulirane drugaèe."
