6,Vsi pa vemo za kaj gre.
35,"Delovno skupno sejo vseh treh zborov Skupšèine Republike Slovenije, kjer bomo obravnavali, glede na to, da zbori niso poenoteni glede predloga zakona o pokojninskem in invalidskem zavarovanju, samo eno vprašanje in seveda zakon v celoti."
34,"Jaz menim, da smo se s poslanci Kmeèke stranke dokaj dobro pogovorili, da se bomo takoj po praznikih sreèali in dogovorili, tako, da bi bil lahko ta zakon o Zadrugah sredi januarja tudi sprejet."
16,"Vse poslanke in poslance obvešèam, da bomo poskusili z 11. delovno skupno sejo vseh treh zborov."
5,"Hvala za besedo, gospod predsedujoèi."
2,Lahko noè.
4,On je to napovedal.
1,Proti?
3,Delovno skupno sejo.
11,"Èe poskus ne bo uspel, bo paè verjetno gospod Kopaè jasnovidec."
26,"Da bi mogli imeti zakonodajo tu, pa potem nekaj videti in jaz trdim, da smo se tako zmenili, da se bomo januarja lepo o tem pogovarjali."
13,"Èisto niè se ne zavzemam, nimam kmetije in je tudi ne mislim imeti."
7,Koliko je poslancev in poslank Zbora obèin?
19,"Mene pa le zanima na osnovi èesa sklepa gospod Kopaè, da bomo ostali brez enega in brez drugega zakona."
17,"In moj predlog je bil in mislim, da je to èisto pravilno, da se da na glasovanje."
53,"Glede na to, da poslanci Slovenske kmeèke zveze - Ljudske stranke, zdajle tukajle prviè slišim, da so se z nami pogovarjali, ne vem s kom je to bilo, èe je bilo samo z enim èlovekom, saj z temi, ki vedno tukaj sedimo, pravzaprav nikoli ne manjkamo, se o tem z nami nihèe ni pogovarjal."
10,"Jaz mislim, èe smo resni, bomo ostali z obema zakonoma."
8,Vsi vemo kakšni so politièni in drugi aspekti.
18,"Zdaj pa je seveda treba pripraviti gradivo in vse tisto, kar paè je potrebno za odloèanje o tem."
21,"Pa se zavzemam za red, ravno zato, ker smo nekaj pustili na cedilu in potem danes hoèemo nadaljevati, prejudicirati nekaj drugega."
30,"Pa še vprašal bi predsednika Zbora združenega dela, na osnovi katerega èlena Poslovnika se je pogajal s šefi strank o zadevi, ki se samo glasuje o njej na tem zboru."
27,"Moram reèi, da sem ta predlog o razgovoru postavil predvsem zaradi tega, ker me je osebno, predvsem pa zadružnike Slovenije zelo prizadelo obnašanje poslancev Zbora združenega dela."
70,"Mi vsi skupaj smo bili mnenja, da je tu po sredi ali nepoznavanje problematike ali zavestno odklanjanje dela razvoja zadružništva in smo skušali to doseèi na prvem delovnem sestanku, kjer bi se dokonèno razèistile dileme, ki bodo pokazale, ali gre za zavestno odklanjanje tega skupnega razvoja, in s tem v zvezi po tem naše nadaljnje skupne odloèitve, ali pa bomo našli skupno pot po kateri bomo lahko izgradili zadružno strukturo."
39,"Jaz ne bi obrazlagal razloge, kaj nas je vodilo do tega besedila zakona, ker sem preprièan, da daje zelo smotrno usmeritev dela gospodarstva in da bo to lahko prispevalo k ublažitvi socialnih konfliktov in to ne samo v kmetijstvu."
24,"Spoštovane poslanke in poslanci 5 minut je minilo, imam to nadvse prijetno dolžnost, da še enkrat opravimo, koliko nas je prisotnih tu v dvorani."
23,"S tem v zvezi sem dolžan, da to informacijo dam, jasno pa, da odloèitev danes kakšna paè bo; padel je predlog gospoda Feltrina."
15,"Ugotavljam, da zbori na tej skupni delovni seji niso sklepèni, zato prekinjam to delovno sejo."
22,"V imenu vseh poslank in poslancev Zbora združenega dela, vam tudi poslankam in poslancem Zbora obèin in Družbenopolitiènega zbor želim najprijetnejše praznovanje."
51,"To mislim, da je jasno vsem, tudi, èe bo sklep o tem pokazal, da je veèina od prisotnih za to, da se gre naprej z nadaljevanjem prejšnje seje, se bo potem po moje to vseeno zgodilo, pa ne da bi šel jaz ven, ampak mislim, da bo kljub temu zagotovljena nesklepènost."
29,"Predlagam preprosto, da glasujemo o tem, da se uvrsti na dnevni red usklajevanje Zakona o zadrugah, preprosto zato, ker smo prekinili to zadevo zaradi nesklepènosti enega od treh zborov."
12,"Ugotavljam, da so vsi zbori sklepèni in zato zdaj glasujemo o tem."
32,"Spoštovane in spoštovani, jaz predlagam, da ne nadaljujemo tiste prejšnje seje v zvezi z Zakonom o zadrugah, ker bomo ostali brez zakona o zadrugah in brez zakona o pokojninskem in invalidskem zavarovanju."
58,"Drugo, kar bi pa rad povedal pri vsem tem, je pa to: izjemno me moti in to kot poslanca opozicije, ki se èuti, bom rekel državotvornega, da tukaj v tej skupšèini neke skupine zainteresiranih poslancev, svoj interes kar naprej in naprej tišèijo pred interes nekega širšega kroga, ne glede na to, kaj se potem temu širšemu krogu zgodi."
42,"In sicer moramo glasovati o tem, ali nadaljujemo skupno sejo, 10. skupno sejo, zaradi tega, ker tu je danes, kot ste slišali, 11. delovna skupna seja in predlagate poslanci, tak je bil tudi predlog, da nadaljujemo naprej z 10 delovno skupno sejo."
14,"Zbor obèin in Družbenopolitièni zbor nadaljujeta z delom, Zbor združenega dela, gre pa domov."
36,"Ker je bilo vseeno postavljeno vprašanje od gospoda Grosa naravnost na mene; jaz seveda se nisem v nobenem èlenu Poslovnika niti èesa drugega najdel, ampak jaz sem si paè predstavljal, da je politika dogovarjanje in sodelovanje."
9,In koliko je poslancev in poslank Zbora združenega dela?
20,"Tako kot je gospod Toplak pregledal prisotnost, tako moram tudi jaz opraviti za 11. delovno skupno sejo vseh treh zborov."
33,"Ugotavljam, da je prvo pregledovanje slabo, tako kot je gospod Toplak rekel, dobre tri minute imejmo èasa, èe pa ne, pa je brez pomena, da še tu tratimo dragocen èas in državen denar."
