7,Prosim do prihodnje seje odgovor pristojnih organov.
8,"Do sedaj sta dve varianti, severna in južna."
35,"Glede na nekatere izjave podpredsednika Zveznega izvršnega sveta, predlaga zborom Skupšèine Republike Slovenije, da sprejmejo takšen sklep: ""Zbori Skupšèine Republike Slovenije obsojajo izjavo podpredsednika Zveznega izvršnega sveta Aleksandra Mitroviæa, da v Sloveniji ustanavljamo èetrti rajh."
9,V naslednjih letih bo nekje speljana prek radovljiške obèine.
6,"Še eden želi, izvolite gospod Mincinger."
12,Jutri se priène seja našega zbora ob 10. uri v tej dvorani.
50,"Tam, kjer se dela, ljudem že po zakonu in tudi po kolektivni pogodbi pripada dodatek za delo na praznièen dan, kar pomeni, èe je velikonoèna nedelja prost dan v bistvu za vse, imajo tisti delavci te ure za tisto nedeljo, ki jih naredijo, plaèane 150 %, drugaèe imajo paè 100 % plaèane."
16,"Severno zagovarja ministrstvo za promet in zveze, južno pa so izglasovali poslanci obèinske skupšèine v Radovljici."
22,"Obe varianti pa imata to slabost, da nam prerežeta zadnje velike kmetijske površine in nam to majhno pokrajino razrežeta na dva dela."
25,"V takih primerih mislim, da so take z zakonom predpisane odškodnine nesmiselne, psihološko zelo nespodbudne, predvsem pa pomenijo tudi prelivanje proraèunskih sredstev za druge namene."
26,"Èe se je kdo vozil skozi ti dve lepi gorski vasici in je ogledoval te skromne travnike, se je najbrž povprašal, od èesa tu ljudje živijo."
15,"Pravega odgovora ne vedo, èeprav vsi dokazujejo, da po vseh izraèunih spadajo v to obmoèje."
21,"Tako prihaja do take anomalije, da ti prebivalci zaradi tega ne spadajo oziroma nimajo možnosti èrpati pomoèi iz naslova tega zakona."
42,"Ena je tista, ki je bila že prej dana in je vezana na današnji sestanek predsednikov skupšèin obèin in pa izvršnega sveta, kolikor je pripravljena in usklajena z banènimi in drugimi ustanovami ter narodno banko za kredite kot tudi za nadaljnje delo."
23,"To je predvsem še nekoliko bolj južna varianta, ki bi vkljuèila v del avtoceste že obstojeèo cesto kot morda en pas te avtoceste."
20,"Ta usklajevalna komisija ni delala kratek èas, kot ste predvidevali, ampak se je že skoraj razvila v politièno debatni klub."
2,Hvala lepa.
4,Sedaj lahko zakljuèimo sejo.
3,"Gospod Klavora, prosim."
0,.
1,Hvala.
37,"Ta ventil bomo mogoèe - bomo še premislili - vgradili v ta zakon in mi smo že enkrat tudi v to smer šli, ko smo loèili centralne sisteme od drugih, tako da mislim, da bi ta ventil lahko pustili."
13,"Èe bosta ti dve varianti sprejeti, potem bomo imeli kar pet vzporednih cest."
17,"Zo je pri 7. toèki, predlog za izdajo zakona o gospodarskih in javnih službah z osnutkom zakona."
58,"Bili smo žrtve neke agresije in mogoèe bi na skupnem zasedanju, moja pobuda je taka in tudi razmišljanje, da bi na skupnem zasedanju vseh zborov slovenske Skupšèine kot parlament sprejeli poziv vsem demokratiènim parlamentom v Evropi in še komu, da bi praktièno slovenskemu narodu pomagali pri odstranjevanju škode, ki je nastala pri tej agresiji, ki ne bo majhna."
28,"Èe je treba, da kdo to preklièe in se v to spotakne, naj bo uradni predstavnik Ministrstva za informiranje, v svetu pa bi to naredili novinarji vladnih glasil."
44,"Se pravi, èlovek, ki bo na razpisu dobil zagotovilo, da lahko izrabi ta sredstva za razvoj demografsko ogroženih, bo moral, predno bo ta sredstva dobil v roko, torej ob pridobitvi gradbenega dovoljenja, plaèati tudi do èetrt milijona in veè dinarjev za to spremembo namembnosti."
5,To sta Koprivnik in Gorjuše.
39,"Po sprejetju zakona o spodbujanju razvoja demografsko ogroženih obmoèij so se omenjene doloèbe v posameznih konkretnih primerih, pokazala neprilagojene tem novim razmeram, v katerih želimo uveljaviti drugaèno politiko v kmetijstvu na sploh, na demografsko ogroženih obmoèjih pa toliko bolj."
53,"Pri tem, da imamo v Evropi take države kot so Francija, Belgija, Nizozemska, èe samo te naštejem, pa morda še kakšne druge, ki nam sedaj niso niti tako hudo naklonjene oziroma naši stvari in da se sedaj pojavi nenadoma propaganda in oèitno se tudi že javlja v sredstvih javnega obvešèanja teh zahodnih držav."
41,"To pobudo sem pripravil že pred vojno, tako da je zdaj morda nepotrebna in je plasirana v tem trenutku, vendar mislim, da je èas, da se te stvari premislijo, kolikor se stvari normalizirajo, ker problem ostaja pereè in tudi politièno zanimiv."
54,"To je ta druga zadeva pa, po vrsti tretja zadeva pa je, da dopolnimo predlog dnevnega reda s tem, da uvrstimo toèko gospodarsko stanje po vojni v Sloveniji, da jutri poslušamo poroèilo Izvršnega sveta na skupnem zasedanju, in sicer tako, da ni razprave in da do naslednje seje pripravimo še svoja mnenja o tem."
34,"Druga razlaga je pa ta, da krajevna skupnost Koprivnik sega na Pokljuko in na Pokljuki je v tej krajevni skupnosti okoli 200 vikendov in številni vikendaši so zaradi manjših davkov za stalno prijavljeni tukaj."
18,"Ti ljudje se izseljujejo, mladi odhajajo, šolo so pravkar zaprli, ostaja le še fara, župnik in starejši prebivalci."
40,"Zato predlagam, da se posamezne doloèbe spremenijo tako, da bodo stimulativno delovala na razvoj kmetijstva v zasebnem sektorju, posebej pa še na razvoj vseh dopolnilnih dejavnosti na demografsko ogroženih obmoèjih, izrecno pa na hribovitih za kmetijsko proizvodnjo manj zanimivih obmoèij."
11,"Predlagam zato Izvršnemu svetu, da skuša poiskati še kakšno drugo varianto."
43,"Torej, da bi bilo poroèilo ravno temu namenjeno, da inicira to skupšèinsko delo tako, da glede na nejasnost te situacije predlagamo, da o vsem tem razširjanju odloèimo jutri, ko bomo videli, kakšen je eksakten predlog in ob tem tudi slišali mnenje Izvršnega sveta."
19,Kot predstavnik obèine in Zelenih Slovenije imam pobudo za spremembo zakona o spremembah in dopolnitvah zakiona o kmetijskih zemljišèih.
27,"Zato dajem pobudo Izvršnemu svetu, da to še enkrat pretehta in razmisli, ugotovi, kaj je tukaj narobe in oba kraja uvrsti v podroèja, ki so demografsko ogrožena."
10,"2. Èe je bilo, kdo in kdaj ga je razglasil?"
33,"Vzporedno s to spremembo bi bilo smotrno na novo opredeliti tudi uporabo tako zbranih sredstev, saj doloèbe zakona deloma še vedno favorizirajo porabo teh sredstev za namene, ki danes niso veè povsem sprejemljivi."
