15,"Že, samo žekleznice so vseeno nekaj drugega, kot pa kakršnakoli oz. katerakoli druga delovna organizacija."
11,Jaz sem podprl pobudo SDZ v zvezi s to obvezno razlago.
29,"Se pravi 1000 ljudi, ki drugaèe èisto normalno shajajo in normalno delajo in so do zdaj lahko v redu delali, enostavno spravi v situacijo, ko so v brezizhodnem položaju."
5,Izvršni svet danes predlaga drugo.
23,"To, kar se pa zdaj predlaga preko komisije, mislim, da ni prava rešitev v smeri, za katero se predstavniki samostojnih kulturnih delavcev zavzemajo."
13,"Veste, jaz mislim, da najprej vam moram povedati, da niti približno nisem užaljen."
19,"Zato predlagam, da to sprejmemo, èe je v smame sklepu zdaj kaj narobe, da je treba skorigirati, rajši skorigirajmo."
16,"Èe pa je druga varianta, da paè samo obravnavamo, odloèanje pa preložimo, pa je seveda drugo."
30,"Dobile so eno razlago in kolikor mi je znano iz razprave na našem poslanskem klubu, ki je bil predlagatelj tega, je bila razlaga drugaèna, kot je bilo izvajanje v praksi."
35,"Recimo 7. amandma, ki je bil tukaj omenjen - amandma Izvršnega sveta, ta denar za cestno infrastrukturo zaèasno namenja za rešitev najbolj kritiènih vprašanj pri investicijah v železnico 300.000 din kot nekako posojilo do definitivne rešitve."
8,Zdaj bi vam jaz dal odmor do 21.15.
10,Vse to moti in ustvarja tudi na drugih podroèjih problematiko.
2,Še kdo?
1,Toliko.
18,"Kdo od vas je za obvezno razlago, kot je bila predložena zboru in jo je pripravila Zakonodajno-pravna komisija?"
28,"Èe pa lahko to gospod Rojc in IS uredita na kakršenkoli pametnejši naèin, naj to naredita takoj, ker èe je mogoèa pametna rešitev, jo je mogoèe najti takoj."
33,"To v konèni fazi praktièno pomeni, da dohodek, ki ga ustvarja samostojni kulutrni delavci ne predstavlja samo dohodek iz naslova premoženjske pravice, ampak tudi dohodek iz upravljanja dejavnosti, v tem primeru kulturne dejavnosti."
21,"Jaz upam, da bo takšna zadeva postala nekaj obièajnega in bomo se tudi na te zadeve kot na nekaj obièajnega navadili."
24,"Èe se spomnite, ko smo sprejemali našo davèno zakonodajo, je bilo dosti vprašanj, kako se bo doloèena beseda v zakonu potem v praksi izvajala."
17,"To, kar je moj predhodnik rekel in ugotavljal, je približno enako tistemu, kar sem jaz že rekel."
6,"Jaz mislim, da ste povedali vse."
63,"Vendar, da ne bi, ker se popolnoma zavedamo obveznosti in pa tudi velikega dela, ki je bilo vloženo v nekatera obmoèja, nekje v Lendavi so že osem let uredili vse predpise, vso lokacijsko dokumentacijo in pa tudi ostale dokumentacije na nivoju obèine, hkrati bi se tudi delala škoda, èe se ne bi del zemljšè zaèel urejati tako, da bi bila za pridobivanje hrane."
12,"Zdi se mi, da moramo tudi biti mi vsi skupaj bolj principelni."
60,"Doloèen predlog Izvršnega sveta je tudi že dan, in sicer, da se to sofinanciranje kmetijskega izobraževanja ne bi zmanjševalo. 102 milijona je kmetijstvo izloèilo iz predvidenih sredstev za kmetijski del v tem proraèunu, predvsem iz dejstva, da imamo pet kmetijskih šol, tri živilske šole, eno veterinarsko šolo, eno gozdarsko in kot veste v Mariboru Agronomsko fakulteto, Veterinarsko in Biotehniško fakulteto."
34,"To bodo takoj ugotovili, v desetih minutah ali èetr ure bodo toèno vedeli pri èem so in se bomo na tak naèin po tistem kratkem odmoru tudi dogovorili, ali se splaèa poèakati ali ne."
3,Je prav tako?
7,"Tu gre za umetnike, od slikarjev, pisateljev."
20,"Samostojni kulturni delavci pa opravljajo pa po zakonu o samostojnih kulturnih delavcih, to je dejavnost, ki sem jo že omenil."
0,.
9,"Ugotavljam, da je obvezna razlaga v našem zboru sprejeta."
39,"Nekdo, ki jo je dobil mogoèe avtorski honorar za knjigo, ki je pisal leta in leta, v lanskem letu, letos plaèuje na podlagi tega akontacije, ne glede na to, ali sploh ustvarja kot samostojni kulturni delavec kakršen koli prihodek."
42,"Menim, da je ta predlog tudi s tega vidika sprejemljiv, namreè, èe je nekaj sistemskega neusklajenega, potem je treba te pobude, predloge skupno obravnavati in zavzeti skupno stališèe, ne pa, da bi se posamezne rešitve v zakonih reševale èasovno in drugaèe parcialno."
25,"Zdi se mi, da ste tu trije razpravljali in podprli to obvezno razlago in se mi zdi, da je bolj prav, da o tem glasujemo."
4,Zdaj moramo ugotoviti prisotnst.
40,"Èe lahko mi tu 20 kompliciranih zakonov sprejemamo v 10 urah enega èez drugega, potem mislim ,da ni problem, da ne bi to težavo s tem, ali naj pesniki plaèujejo akontacije na svoje vire dohodkov, davkarija na nek naèin rešila."
43,"Drugi, ki je dvojen, in sicer Izvršni svet naj o prvem rebalansu republiškega proraèuna predloži specifikacijo vseh stroškov z informacijo, iz katere bodo razvidni podatni na podlagi katerih je prišlo do predvidene delitve sredstev in bilanco prihodkov in odhodkov upravièencev do proraèunskih sredstev."
