6,Gospod Golja želi razpravljati o sklepu.
11,"Ugotavljam, da je predlog sklepa soglasno, s 43 glasovi, za sprejet."
17,"Trenutek, ko se je stvar bistveno spremenila, je v bistvu drugi do tretji mesec v letošnjem letu."
5,"Potem predlagam, da ugotovimo navzoènost!"
7,Želi kdo razpravljati o tem predlogu sklepa?
8,Za primerjavo bom povedal samo podatke mojega podjetja.
19,"Strinjam pa se z vami, da je rešitev teh vprašanj vezana predvsem na reševanje gospodarskih problemov in razvojnih problemov."
9,Jaz bi tukaj nekaj stvari èisto na kratko dodal.
12,"Vse, kar bo preko tega, slovenska ekonomija v tem trenutku ni sposobna."
28,"Predlagam, èeprav ste nekateri predlagali, jaz drugaèe, da bi mi vendar sprejeli sklepe in s tem zakljuèili to toèko in omogoèali, da tudi sejo v doglednem èasu zakljuèimo."
38,"Toda, da bi izplaèali plaèe tem 1450 zaposlenim v vrednosti 39 milijonov tolarjev - namreè, to je številka, ki jo delavci dobe v kuverte in to za delavca v glavnem šteje - morajo vse skupaj dati državi 84 milijonov tolarjev."
4,Se je kdo vzdržal?
2,Spoštovani poslanci!
3,Je kdo proti?
22,"""1. Družbeno-politièni zbor se je seznanil z informacijo o socialnem položaju delavcev v Republiki Sloveniji, ki jo je predložila Vlada Republike Slovenije."
18,"2. Družbeno-politièni zbor nalaga Vladi Republiki Slovenije, da pospeši sprejemanje ukrepov in zakonov, ki jih napovedujejo zakljuèki informacije."
29,"Zato sem si privošèil v tem trenutku prinesti diagram po mesecih, kjer je startno obdobje deveti 1991 in bruto osebni dohodki so imeli praktièno enak indeks kot življenjski stroški."
13,Ta Skupšèina ima predvidoma mandat tako ali tako samo še v tem letu.
10,Ker ni veè prijavljenih razpravljavcev gospod Gajšek se še prijavlja.
14,S temi 450 markami pa mora imeti zagotovljen svoj življenjski standard na cenovnem podroèju.
31,"Veliko iskalcev zaposlitve tako delo odklanja ravno zaradi tega, ker se verjetno po doloèenih naèinih oziroma nekih skritih kanalih zaposlujejo nelegalno, to se pravi brez prijave ali na kakšne druge naèine."
1,Prosim.
42,"Tako da predlagam, da se v tej smeri poišèejo še možnosti, ki jih take oblike zaposlovanja lahko nudijo in bi verjetno pospešile tudi razvoj manjše obrti in podobnih dejavnosti, ki sedaj nekako nima veè tistega zagona, ki smo ga od nje prièakovali."
21,"Predlagam sklepe na podlagi tega, kar sem poslušal razpravo in na podlagi stališè, ki jih je poslal skupšèinski Odbor za delo."
15,"Predlagam, da to informacijo sprejmete, da bi pa verjetno celovito razpravo opravil ob drugi priložnosti."
20,"Pogrešam stvar, ki jo je v tem parlamentu že predlagal moj poslanski kolega, in sicer možnost zaposlitve za krajši èas."
16,"Mislim, da èe ne bomo tega dela razrešili, potem nimamo niti kaj dosti razpravljati o sociali."
30,"Ne bi odgovarjal na vsa vprašanja, vendar bi želel ugotoviti, da je razprava v bistvu presegla ambicijo te informacije, ker informacija je imela predvsem namen dati vpogled v en segment."
64,"Sedaj moram povedati, da imamo v okviru te seje sicer še nekatere stvari odprte, vendar gre predvsem za usklajevanja, ki jih pa še ne moremo uskladiti, ker še nimamo poroèil o usklajevanju in v skladu s prejšnjim sklepom, da zakljuèimo s tem kar je možno z 38. seje in gremo potem nazaj na 39. sejo, to je na 4. toèko dnevnega reda 39. seje."
72,"Obravnavala sta ga Odbor za kmetijstvo in gozdarstvo kot matièno delovno telo, ki je sprejel naslednji sklep: ""Odbor Skupšèine Republike Slovenije za kmetijstvo in gozdarstvo ugotavlja, da v predlogu za izdajo zakona o veterinarski dejavnosti, s tezami, obstajajo doloèena razhajanja, ki pa jih bo mogoèe v komisiji, v katero bodo vkljuèeni vsi stanovi, sestavljeni iz predstavnikov predlagateljev, veterinarjev, kmetov in družbenih firm, razrešiti in uskladiti do priprave osnutka zakona o veterinarski dejavnosti."
87,"V veterinarsko dejavnost sodijo dejavnosti, ki so namenjene varovanju in izboljševanju zdravja živali, prepreèevanju in zatiranju bolezni, ugotavljanju, diagnosticiranju in zdravljenju bolnih ter poškodovanih živali, zagotavljanju preventivnih ukrepov za varstvo zdravja prebivalstva pred zaužitvijo in zastrupitvami z živili živalskega izvora, zagotavljanju nemotene reprodukcije živali in ohranjanju ter izboljšanju fizioloških lastnosti živali zaradi poveèane proizvodnje zdravstveno neoporeène hrane, varstvu in izboljšanju èlovekovega okolja in higienskih razmer ter zagotavljanju takšnih veterinarsko sanitarnih pogojev, ki bodo pozitivno vplivali na razvoj izvoza in mednarodnega prometa z živalmi ter živili živalskega izvora."
26,"Posledica tega, da se to dogaja v našem prostoru, je pa ravno v tem, da ne sledimo v tem trenutku pametno gospodarskim gibanjem, predvsem izvoznim trendom."
25,"Ker osnovni problem, se strinjam, tudi reševanje socialnih problemov je predvsem v tem, da obrnemo negativne trende, da bo proizvodnja rasla, da poveèamo družbeni proizvod."
32,"Iz trendov, ki jih pa do tega trenutka ni nihèe glasno povedal, bi lahko videli preprosto to, da smo v obdobju od septembra lani in do februarja letos imeli relativen socialen mir."
39,"Vemo da imamo toliko in toliko sto tisoè nezaposlenih, še veè podzaposlenih, da gre za toliko in toliko vzdrževanih, za veè kot 400.000 upokojencev, za begunce; in to je izjemno socialno breme, ki leži na produktivnem delu slovenskega gospodarstva."
27,"Ali se tu dejansko denar prikriva, ali se to ne vem kam odliva, ali dejansko ni tega denarja, da bi se preko sistema plaè tem ljudem dalo."
33,"Èe pa tega ne bomo naredili, bomo potopili vsa podjetja in te škarje se bodo odprle; najprej bodo pokopale podjetja, potem pa, jasno, s tem tudi vse delavstvo, ki je v teh podjetjih."
48,"V lanskem letu, v septembru, smo za bruto osebne dohodke za tri tisoè tristo zaposlenih porabili dva milijona in nekaj malega mark, v aprilu mesecu smo za dva tisoè sedemsto zaposlenih porabili tri milijone in 400 tisoè mark; za podjetje, ki izvaža 70% svoje proizvodnje, je to katastrofa."
45,"Še vedno je odprto vprašanje socialnega pakta, s katerim se je prejšnja Vlada muèila veè kot pol leta, pa me zanima, kaj misli postoriti ta Vlada o sklenitvi socialnega pakta, ki daje vsaj minimalne garancije, da ne bi prišlo do veèjih socialnih konfliktov širših razsežnosti."
43,"Terjamo od nje, da nam hkrati jasno predstavi svoje poglede na politiko plaè, pokojnin, socialnih dajatev, družinske politike in aktivne politike zaposlovanja ter na vprašanje, kako misli vzpostaviti socialno partnerstvo, ki je edino lahko omogoèi razvojno soglasje in socialni mir za uspešen razvoj."
102,"Bili smo veèinskega mnenja, da so te teze podlaga za nadaljnjo izboljšavo tega zakona in tudi smo se dogovorili s predlagateljem, da bi razrešili oziroma nekatere nesporazume rešili na ta naèin, da bi v to skupino, ki bi pomagala - èe lahko temu tako reèem - predlagatelju pripraviti osnutek in potem tudi predlog, vkljuèili vse zainteresirane sloje ali ustanove, veterinarje, ki bi želeli oziroma ki bodo delali kot privatni veterinarji, tiste, ki bodo delali v državnih veterinarskih službah, potem predstavnike družbenih živinorejskih farm in pa predstavniki kmetov, tako da bi potem, v tej malo širši skupini eventualne nesporazume tudi na splošno korist lahko rešili."
142,"Konèno smo njegovo uvrstitev v skupšèinski postopek zahtevali tudi že dalj èasa in jo spodbudili tudi s svojim delegatskim vprašanjem, ko ga ministrstvo ni moglo ali želelo, po naši oceni, pravoèasno predlagati zaradi mnogih nesoglasij, ki so bila o njem zaradi pomena veterinarske dejavnosti za zdravje in življenje ljudi, za razvoj živinoreje, pa tudi za naše vkljuèevanje v izvoz kaže poudariti, da zakon ne bi smel biti obravnavan ozko, z vidika koristi ali interesov le neke dejavnosti ali skupine državljanov ali pa stranke, ki jih predstavlja (kot se je doslej pri podobnih zakonskih projektih, na žalost, pogosto dogajalo), ampak, da je treba v njem na ustrezen naèin zagotoviti predvsem uveljavljanje splošnega oziroma javnega interesa, skladnost in medsebojno soodvisnost stroke, uporavnikov veterinarskih storitev in funkcije veterinarske službe v korist vseh državljank in državljanov Slovenije, posebej pa tudi pri vkljuèevanju našega gospodarstva v izvoz."
62,"Seveda je to stanje, ki se v trendih nadaljuje in kaže na to, da ni še nobene luèke na koncu predora, vendar pa lahko govorimo, da bi se lahko tudi z našo pomoèjo kaj preobrnilo, recimo, vsaj s tistim, kar smo govorili danes dopoldan, to je s èimprejšnjimi in hkratnim sprejetjem privatizacijske zakonodaje, zakona o gospodarskih družbah in seveda zakona o soupravljanju."
63,"Takrat so se življenjski stroški zelo poveèali in zaèele so se odpirati škarje, ki so vsak mesec bolj odprte in v dveh mesecih in pol, približno, smo prišli iz indeksa enakosti v januarju, to je februarski podatek, je bilo 91 na bruto osebnih dohodkih in 91 pri življenjskih stroških, kar je v aprilu znašalo 2,30 pri bruto OD in 2,77 pri življenjskih stroških."
50,"Èe postane Slovenija avtomobilski odpad Evrope, ob tem kar se predvideva, bomo sedaj že visoko povpreèno starost vozil na naših cestah še zvišali in že tako slabo prometno varnost z visokim številom žrtev prometa - en del teh žrtev je tudi neposredna posledica slabega tehniènega stanja, povezanega s starostjo - še poslabšali."
57,"Mimogrede bi pa povedal samo še ta podatek, ko sva se s kolegom prej pogovarjala: v vsem tem èasu se nam dogaja preprosto to, da podjetjem, ki imajo doloèene obveznosti do bank - in te obveznosti niso bile regulirane, nastale so zaradi historiatov, bom rekel, v tem trenutku - te obveznosti prinašajo bistveno veè kot so osebni dohodki delavcev."
74,"Prejeli smo tudi mnenje Vlade Republike Slovenije, ki je menila, da glede na navedeni obseg olajšav, ki ga je možno uveljavljati v slovenskih carinskih conah in izhajajoè in zagotovitev ekonomskega sveta Vlade Republike Slovenije, se je treba za nov tip in vsebino slovenskih prostih carinskih con opredeliti v okviru kompleksne razvojne strategije Republike Slovenije, kamor bi sodila tudi opredelitev do ""of shore"" finanènih centrov, to je davènih ""paradižev"" za banène in druge finanène operacije."
36,"Èe želimo v slovenskem prostoru imeti ravnovesje, mir, socialni mir, moramo postaviti to v tem trenutku ali pa, bom rekel, v bližnji prihodnosti na razmerje, kjer bo povpreèni slovenski delavec preživel s 450 markami neto plaèe."
24,"Povedal bi samo to, da bo pripravljen rebalans proraèuna, iz proraèuna, ki bo moral dati tem vprašanjem doloèeno težo predvsem na podroèju novih zaposlitev."
37,"Torej kapital - tuji ja (da ne bo v tej toèki nesporazuma), toda opozarjajo nas, da so tukaj velike pravne praznine, ker niti delovna inšpekcija in še kdo, preprosto ne more priti blizu tem interesom lastnika tega kapitala."
47,"Še enkrat ponavljam: mi se moramo danes zmeniti, ali smo normalna država na poti k normalni tržni ureditvi gospodarstva, z vsemi temi elementi teh gospodarstev, ali smo pa država v krizi, na prehodu iz nega sistema v drugega, ko moramo nekatere stvari le na drugaèen naèin reševati."
59,"Ta težavni položaj bi ilustriral s tem, da so že znižane uvozne dajatve, da so ukinjeni kolièinski kontingenti za uvoz, da tudi znane težave izvoznikov zaradi teèaja delujejo oteževalno na to podroèje gospodarstva in da konkretno niso uvedeni reciproèni davki za izvoz gospodarskih vozil iz Srbije, kar je samo ena od ilustracij tega, kar ustvarja probleme v tem sektorju."
23,"Ogromna veèina delavcev, ki dela pošteno - jaz govorim o ljudeh, ki smiselno delajo, ki izvažajo, katerih proizvodi se prodajajo - so pa na bedi."
44,"Èe ne bomo razmišljali o tem, da spremenimo kurse tolarja nasproti marki, potem bomo morali razmišljati ob vsaj 20% neto stimulaciji izvoza; v tem primeru bomo lahko ostali, seveda, pri pogojih, da bo makro ekonomija ostala na enakem nivoju, kot je v tem trenutku."
54,"3. Družbeno-politièni zbor nalaga Vladi Republike Slovenije, da predloži Skupšèini Republike Slovenije v razpravo še program socialnega in ekonomskega razvoja, vkljuèno z odgovori na vprašanja v zvezi s politiko plaè, socialnih dajatev oziroma prejemkov, sanacijo podjetij in z vzpostavitvijo socialnega partnerstva še meseca julija."" To se pravi do poèitnic, do meseca julija to predloži."
41,"Jaz bi še precej stvari povedal o ostalih materialnih stroških, mislim pa, da to sodi v tisto toèko, ki sem jo na prejšnji seji spravil na dnevni red te seje in mislim, da bo takrat še nekaj pomembnih podatkov treba povedati."
35,"Dejstvo je, da socialni pakt še ni sprejet, tudi pri dokaj èudni vlogi nekaterih sindikatov, ki strogo zagovarjajo to kolektivno pogodbo, èeprav vsi vemo oziroma naj sindikati ali vlada dokaže, da je nekje skrit denar."
34,"Mi se moramo dobro zavedati, da iz tega, ker imamo sedaj tukaj, sami ne moremo ustvarjati 100.000 novih delovnih mest; ker 100.000 novih delovnih mest stane 4 milijarde dolarjev - in teh seveda mi nimamo."
40,"Ta dejstva govorijo o tem, da Slovenija veè kot 50 let razvija svojo industrijo gospodarskih vozil, avtomobilov in sklopov in da je v tem sektorju približno 70 tisoè delovnih mest in da ta sektor realizira okroglo milijardo nemških mark izvoza."
51,"Konkretno pri tovarni pri sodelovanju Iveco Fiat, tovarna avtomobilov, kjer je bilo realiziranih v zadnjem èasu 12 milijonov mark naložb, je pri naslednji tranši, pri 15 milijonih mark v cashu in 20 milijonih v tehnološki opremi že nastal zastoj in odkrito sporoèilo, da bodo poèakali, kako bo pravzaprav s takim doloèilom."
80,"Lahko pa se vprašamo ali ni danes to tudi neke vrste avtomobilski odpad Jugoslavije ali socializma, v katerem ljudje zaradi težkega finanènega položaja ne morejo na noben naèin kupiti novega avtomobila in se vozijo v vozilih, ki so stara vsaj pet let pa tudi 10 let ali 15 ali 17 let in zaradi tega bo ta ukrep, jaz mislim, izboljšal prometno varnost, ker so to vozila, ki so stara do treh let in bo znižal povpreèno starost vozil v Sloveniji."
46,"In tukaj je odgovornost Vlade zelo pomembna, odgovornost parlamenta, ampak v prvi vrsti opozarjam na Vlado, ker mora imeti iniciativo v smislu pomoèi tistim podjetjem, ki so te pomoèi potrebni, torej firme in podjetja, ki imajo seveda perspektivo; in takih podjetij je kar nekaj v Sloveniji."
79,"Tako da predlagam, da se tudi v tej smeri naredijo analize, možnosti poloviènega ali delnega zaposlovanja oziroma zaposlovanja za doloèen èas s tem, da se teh brezposelnih, ki bi se jim ponudile take krajše zaposlitve, ne odpravi zgolj s to zaposlitvijo (sploh, èe jim ta krajša zaposlitev ne omogoèa dosego tistega povpreènega osebnega dohodka) ampak se jim še vedno daje neko pomoè, ki bi dosegala vsaj ta povpreèni dohodek oziroma tisti minimalni osebni dohodek, ki omogoèa neko normalno preživetje."
58,"Zakljuèil bi s tem, da je dosti odvisno od Vlade, ne pa vse in v tistem ne vse, opozarjam tudi jaz to Vlado, da naj vendarle socialno partnerstvo goji, naj ga sprejme; in ena možnost bi že bila, je pa žal zamujena, ko je pripravila ekonomski razvojni program, da bi bili sindikati pravoèasno vkljuèeni v izdelavo tega programa."
83,"Poslanci SDP-ja smo tudi v Družbenopolitiènem zboru ves èas od volitev sem zahtevali, da Vlada predloži Skupšèini jasen ekonomsko razvojni socialni program in da v njem opredeli sorazmerja plaè, pokojnin in socialnih dajatev na eni strani in razvojnih stroškov ter finanènih virov za vse to na drugi; kajti šele iz takega konteksta je mogoèe razbrati, kaj pomenijo številke in podatki, ki jih je pod naslovom Informacija o socialnem položaju v Republiki Sloveniji še prejšnja Vlada, na zahtevo naše poslanke Pozsonèeve, pripravila za razpravo."
98,"Predvsem ni v njej niè o družinski in štipendijski politiki, ne vsebuje predlogov Vlade, kako misli reševati socialno ogroženost zaposlenih delavcev, zlasti v likvidnostno in zaradi izgube trgov ogroženih podjetij, ne govori o tem, kako bo spremenila valorizacijo zajamèenih osebnih dohodkov, kako bo uredila položaj delavcev, ki imajo nižje plaèe od zajamèenih in še te prejemalo neredno, kaj bo z brezposelnimi, ki drsijo v trajno in nezavarovano brezposelnost, kako se bo odpravil pravni nered in odmiranje pravne države za podroèja pravic iz dela, pa tudi ocene ni o posledicah sprejetih sprememb v zdravstvenem zavarovanju za nekatere kategorije zavarovancev."
52,"Zato predlagam, da zbor predloženo gradivo vzame samo kot zaèetno informacijo in da sprejme tudi poseben sklep, s katerim zahteva, da se ta informacija dopolni z vsemi manjkajoèimi podatki in da se še pred parlamentarnimi poèitnicami obravnava samo kot ena od baz za razpravo o celoviti ekonomski in socialni politiki nove Vlade."
94,"Mi moramo v najkrajšem èasu skušati transformirati, to kar imamo sedaj, upravljanje - jaz tega ne bom imenoval, ne vem, kako bi imenoval ta naèin opravljanja, ker ga v bistvu ni - da èim hitreje uzakonimo nek naèin, ki je blizu Evrope, in to je ta zakon o soupravljanju, oziroma o soodloèanju, ta predlog, kombiniran skupaj s hitro privatizacijo, skratka tudi delavskimi delnicami, nas bi zelo hitro rešil vsaj tega položaja, da bi se delavec ne poèutil veè tako mizerno kot se sedaj; èeprav v prvem trenutku seveda ne bi dobili zaradi tega veè delovnih mest."
96,"Veè delovnih mest bi pa dobili na naslednji naèin: da - seveda zopet je tu vlada tista, ki naredi; ne morejo to sindikati narediti, ne morejo to stranke narediti - da se celoten paket, ki smo ga danes obravnavali, da se vse stranke zelo dobro zavedajo od desne do leve, da je le od tega odvisno - tu mislim predvsem zakon o družbah - da postavimo red na tem podroèju, da si ne bodo direktorji, tako kot sedaj, ne glede na poslovanje, rezali tak kos kruha, kakršnega se njim zazdi, da je dovolj debel; skratka, da bo nek red ustvarjen."
86,"Konkretno bi lahko tako naredili, da to težo, to breme, ki ga trenutno nekateri lažje nosijo, drugi težje, da ga skušamo v prehodnem obdobju do konca leta rešiti na ta naèin - kar smo tudi že predlagali in tukaj apeliram na predstavnike Vlade, ki tukaj sedijo, da še enkrat resno razmislijo o tem: mi smo rekli, ni možno celotnega socialnega pakta, tripartitnega socialnega pakta podpisati, ker so bile zahteve morda od zaèetka res take, da jih ni možno kratkoroèno realizirati, vendar dajmo narediti tisto kar je možno."
92,"Jaz mislim, da sedaj komunizma ni veè, ene oblasti, ki se je bojimo ni veè, tu je poštena družba s poštenimi odnosi in nehajmo s to demagogijo odnosov, sindikati - Vlada - delodajalci, ampak pojdimo s èistimi raèuni oziroma z jasnimi raèuni, kje dejansko smo in na osnovi tega potem eno pošteno distribucijo teh plaè, ki za mene, èe sedaj ugotavljamo 5% ljudi dejansko še dokaj dobro živi, govorim za delojemalce, ne govorim za menedžerje, za privatnike, ali privatno lastnino, ampak govorim izkljuèno za družbeno lastnino, takšna kot je na relaciji delojemalec proti delodajalcu."
49,"Verjemite mi, ker na tujem trgu dobi za neko podvozje nekega avtodvigala 85 tisoè mark v katerem koli primeru in septembra lani je to pomenilo ugodno pozitivno poslovanje in ena od naših družb je imelo ugodno pozitivno poslovanje do tretjega meseca letos; od takrat dalje pa tone v izgube."
67,"Da je že do sedaj preko 5.500 delovnih mest možno odpreti, vendar v proraèunu ni sredstev, da bi jih veè odpirali v letošnjem letu, da pa je realno možno zaposliti tudi 10.000 delavcev na tej osnovi in s tem postopno nadomešèati izgubo delovnih mest v gospodarstvu, èeprav so vsa podjetja, ali pa vsaj veèina pred tem, da bodo morala prestrukturirati svojo proizvodnjo in razrešiti vse ostale probleme."
